category,city,location,type_transaction,rooms,post_month,post_year,price
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1300
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,2100
-0.40114252664082617,0.885720412663056,-0.24745850755900262,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3200
0.8397103888724927,0.885720412663056,0.4379066187696155,1.163802239133327,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1100000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,950
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2200
-0.40114252664082617,0.885720412663056,-1.8290703375481214,-0.8592525141940707,2.16749922822272,0.3276848040708773,-0.47789011882153876,7000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1200
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1500
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1550
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1600
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1700
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1500
-1.0215689843974856,0.885720412663056,0.17430464710476237,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2400
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2600
-0.40114252664082617,0.885720412663056,0.4379066187696155,-0.8592525141940707,2.16749922822272,0.3276848040708773,-0.47789011882153876,3000
1.4601368466291522,0.885720412663056,0.12158425277179175,1.163802239133327,1.3606991270083237,0.3276848040708773,-0.47789011882153876,385000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,5500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1350
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1600
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2400
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1550
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,3500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,1.5450348997619987,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2300
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.9742993294371165,0.3276848040708773,-0.47789011882153876,5000
-0.40114252664082617,0.885720412663056,-0.24745850755900262,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3200
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1600
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,2200
-0.40114252664082617,0.885720412663056,0.4379066187696155,-0.8592525141940707,2.16749922822272,0.3276848040708773,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.8665012778492616,0.3276848040708773,-0.47789011882153876,1600
-1.0215689843974856,0.885720412663056,-0.8801032395546501,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,6500
-0.40114252664082617,0.885720412663056,0.38518622443664485,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2100
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2100
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.9651105620993218,-0.8592525141940707,-1.8665012778492616,0.3276848040708773,-0.47789011882153876,700
-0.40114252664082617,0.885720412663056,0.9651105620993218,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1300
-1.0215689843974856,0.885720412663056,1.5450348997619987,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3300
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1700
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1300
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.9742993294371165,0.3276848040708773,-0.47789011882153876,5000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1700
-1.0215689843974856,0.885720412663056,1.5450348997619987,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,2000
-0.40114252664082617,0.885720412663056,0.38518622443664485,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2100
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1800
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3500
-0.40114252664082617,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1500
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1850
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,6500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2600
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2350
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,4000
0.8397103888724927,0.885720412663056,-2.2508334922118864,1.163802239133327,0.5538990257939275,0.3276848040708773,-0.47789011882153876,435000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2800
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1150
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2400
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1300
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2900
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.3276848040708773,-0.47789011882153876,2700
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1900
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,5500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,6500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1700
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,3500
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,850
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3000
-0.40114252664082617,0.885720412663056,-0.24745850755900262,-0.8592525141940707,2.16749922822272,0.3276848040708773,-0.47789011882153876,5200
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2100
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3400
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3400
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2200
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1800
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,6500
-0.40114252664082617,0.885720412663056,-2.2508334922118864,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,4200
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1600
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2700
-0.40114252664082617,0.885720412663056,0.4379066187696155,-0.8592525141940707,5.394699633080306,0.3276848040708773,-0.47789011882153876,12000
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2800
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,6000
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3200
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1350
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2400
-0.40114252664082617,0.885720412663056,-2.2508334922118864,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,-0.8801032395546501,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1200
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,4.587899531865909,0.3276848040708773,-0.47789011882153876,5700
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1800
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1400
-1.0215689843974856,0.885720412663056,-0.8801032395546501,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4800
-0.40114252664082617,0.885720412663056,-1.8290703375481214,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2900
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2100
0.8397103888724927,0.885720412663056,-0.24745850755900262,1.163802239133327,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,320000
-1.0215689843974856,0.885720412663056,1.5977552940949693,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-1.0597011766348652,0.3276848040708773,-0.47789011882153876,1900
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3500
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1350
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,2500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,3600
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,4200
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-0.25290107542046886,0.3276848040708773,-0.47789011882153876,1300
-0.40114252664082617,0.885720412663056,-2.2508334922118864,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,4500
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,5500
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,1400
-0.40114252664082617,0.885720412663056,0.12158425277179175,-0.8592525141940707,2.9742993294371165,0.3276848040708773,-0.47789011882153876,5000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,2600
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.3276848040708773,-0.47789011882153876,2500
-0.40114252664082617,0.885720412663056,1.5450348997619987,-0.8592525141940707,1.3606991270083237,0.3276848040708773,-0.47789011882153876,5300
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,2200
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1300
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1200
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,3100
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,2500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,3900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1450
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1800
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2500
-0.40114252664082617,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,5500
-0.40114252664082617,0.885720412663056,1.5450348997619987,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,3000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,4500
0.8397103888724927,0.885720412663056,0.227025041437733,1.163802239133327,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,450000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1500
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,8500
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1350
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,6000
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,2700
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1700
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,6000
-0.40114252664082617,0.885720412663056,-2.2508334922118864,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,5000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1450
-1.0215689843974856,0.885720412663056,0.38518622443664485,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1350
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1900
0.8397103888724927,0.885720412663056,-0.24745850755900262,1.163802239133327,0.5538990257939275,0.050254491443549223,-0.47789011882153876,789000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-1.8665012778492616,0.050254491443549223,-0.47789011882153876,500
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,2.9742993294371165,0.050254491443549223,-0.47789011882153876,10000
-0.40114252664082617,0.885720412663056,0.12158425277179175,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,6500
0.8397103888724927,0.885720412663056,0.4379066187696155,1.163802239133327,0.5538990257939275,0.050254491443549223,-0.47789011882153876,570000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1300
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,3900
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,1900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1500
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1550
-1.0215689843974856,0.885720412663056,-0.8801032395546501,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1250
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1150
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,3900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1350
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,2000
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1200
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1300
-1.0215689843974856,0.885720412663056,0.12158425277179175,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,1900
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2300
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-1.0597011766348652,0.050254491443549223,-0.47789011882153876,2000
0.8397103888724927,0.885720412663056,0.12158425277179175,1.163802239133327,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,260000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,4500
0.8397103888724927,0.885720412663056,0.227025041437733,1.163802239133327,0.5538990257939275,0.050254491443549223,-0.47789011882153876,320000
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.227025041437733,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,3200
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,2000
-0.40114252664082617,0.885720412663056,-0.8801032395546501,-0.8592525141940707,1.3606991270083237,0.050254491443549223,-0.47789011882153876,4500
-1.0215689843974856,0.885720412663056,-2.2508334922118864,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,1100
-0.40114252664082617,0.885720412663056,0.227025041437733,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,12000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,0.4379066187696155,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,3000
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,0.5538990257939275,0.050254491443549223,-0.47789011882153876,2100
-0.40114252664082617,0.885720412663056,0.12158425277179175,-0.8592525141940707,2.16749922822272,0.050254491443549223,-0.47789011882153876,6500
-1.0215689843974856,0.885720412663056,-0.24745850755900262,-0.8592525141940707,-0.25290107542046886,0.050254491443549223,-0.47789011882153876,2700
